# nm = 1024 nc = 100 len = 40 extf = 0 beta = 0.453
#energy 	magnetization 	acceptance
-1.49	-0.79	0.151269
-1.555	-0.79375	0.141669
-1.5675	-0.81125	0.15625
-1.4675	-0.7575	0.145706
-1.63	-0.85	0.156463
-1.5075	-0.80125	0.155919
-1.4525	-0.77875	0.143
-1.5525	-0.8025	0.164794
-1.6525	-0.845	0.144588
-1.515	-0.81375	0.142244
-1.5	-0.73375	0.14395
-1.395	-0.6	0.181944
-1.455	-0.52125	0.189994
-1.5	-0.7725	0.182456
-1.6125	-0.82625	0.132344
-1.47	-0.755	0.156669
-1.585	-0.83625	0.149856
-1.56	-0.81875	0.154137
-1.5425	-0.7975	0.144031
-1.575	-0.83875	0.159156
-1.56	-0.80125	0.154775
-1.41	-0.66375	0.14305
-1.535	-0.715	0.172731
-1.5625	-0.8025	0.167813
-1.6625	-0.87375	0.139894
-1.515	-0.7875	0.159756
-1.615	-0.83125	0.141856
-1.5775	-0.7925	0.143856
-1.51	-0.6975	0.156025
-1.505	-0.715	0.163038
-1.495	-0.75875	0.142756
-1.39	-0.57625	0.175025
-1.6375	-0.86	0.161806
-1.53	-0.82875	0.127231
-1.505	-0.7675	0.144944
-1.505	-0.78375	0.168644
-1.61	-0.86125	0.145987
-1.515	-0.7825	0.143881
-1.5475	-0.805	0.150363
-1.5125	-0.76875	0.152756
-1.47	-0.74375	0.148825
-1.6175	-0.84625	0.146475
-1.515	-0.805	0.148456
-1.475	-0.73875	0.141544
-1.5325	-0.79875	0.1681
-1.6075	-0.83375	0.149262
-1.4925	-0.7475	0.157131
-1.6125	-0.85375	0.166019
-1.5125	-0.78125	0.137588
-1.545	-0.81	0.140731
-1.63	-0.86375	0.146806
-1.615	-0.85375	0.129075
-1.57	-0.81625	0.159437
-1.55	-0.77875	0.149825
-1.33	-0.65125	0.16225
-1.445	-0.76875	0.168675
-1.5075	-0.79375	0.140788
-1.49	-0.74625	0.140588
-1.5175	-0.795	0.149056
-1.6025	-0.8575	0.133525
-1.54	-0.81	0.14965
-1.54	-0.7775	0.159525
-1.545	-0.83125	0.147344
-1.6375	-0.87875	0.130525
-1.56	-0.78125	0.142088
-1.405	-0.62625	0.15465
-1.4525	-0.76125	0.176875
-1.6125	-0.83625	0.1509
-1.6075	-0.85625	0.1452
-1.43	-0.75125	0.151175
-1.625	-0.81	0.160894
-1.54	-0.79	0.171388
-1.5	-0.76	0.157163
-1.485	-0.80625	0.165519
-1.6325	-0.815	0.148544
-1.56	-0.82625	0.142756
-1.5225	-0.8025	0.151619
-1.62	-0.83	0.144488
-1.4975	-0.8	0.137438
-1.6425	-0.8525	0.1341
-1.385	-0.65125	0.154981
-1.555	-0.83125	0.1614
-1.605	-0.85625	0.145825
-1.605	-0.86125	0.1431
-1.625	-0.82	0.150169
-1.515	-0.77125	0.164856
-1.525	-0.80375	0.1469
-1.7075	-0.895	0.145781
-1.6325	-0.84375	0.144194
