# nm = 1024 nc = 100 len = 40 extf = 0 beta = 0.463
#energy 	magnetization 	acceptance
-1.5425	-0.70625	0.154431
-1.5525	-0.835	0.137544
-1.6525	-0.86875	0.116469
-1.64	-0.87875	0.130862
-1.54	-0.84625	0.125525
-1.5175	-0.77	0.132344
-1.6875	-0.89875	0.129719
-1.6225	-0.82375	0.133225
-1.605	-0.8525	0.125119
-1.5675	-0.82125	0.129881
-1.535	-0.81375	0.140437
-1.635	-0.78875	0.142525
-1.5775	-0.83875	0.136925
-1.6125	-0.84625	0.123475
-1.555	-0.7575	0.140881
-1.5025	-0.6275	0.158463
-1.505	-0.65625	0.161931
-1.5175	-0.67625	0.1751
-1.575	-0.715	0.157856
-1.5825	-0.81875	0.143906
-1.6	-0.805	0.135456
-1.6675	-0.87	0.132837
-1.615	-0.8275	0.12445
-1.67	-0.8675	0.124363
-1.5575	-0.7925	0.129062
-1.5725	-0.84	0.129525
-1.6175	-0.8625	0.129175
-1.575	-0.79	0.140475
-1.5175	-0.79875	0.138219
-1.6125	-0.86625	0.132675
-1.515	-0.7825	0.133269
-1.655	-0.875	0.136338
-1.54	-0.77625	0.143606
-1.5675	-0.80125	0.138287
-1.625	-0.84125	0.131638
-1.6375	-0.8525	0.121919
-1.725	-0.90625	0.124694
-1.6675	-0.86875	0.12925
-1.5925	-0.84625	0.121475
-1.545	-0.775	0.136944
-1.615	-0.8425	0.1354
-1.565	-0.82375	0.126394
-1.56	-0.7775	0.134244
-1.6125	-0.83625	0.131256
-1.6275	-0.86125	0.13565
-1.75	-0.92375	0.125712
-1.6725	-0.87875	0.12285
-1.6625	-0.89125	0.145437
-1.635	-0.78875	0.129238
-1.66	-0.875	0.119906
-1.62	-0.815	0.131425
-1.64	-0.86625	0.123581
-1.665	-0.855	0.126506
-1.6575	-0.8625	0.124462
-1.5775	-0.85375	0.126156
-1.495	-0.7325	0.132456
-1.755	-0.92375	0.134856
-1.6625	-0.8925	0.131156
-1.575	-0.84	0.121613
-1.47	-0.59375	0.146531
-1.5925	-0.8475	0.160256
-1.5825	-0.81875	0.127906
-1.585	-0.79625	0.135113
-1.6175	-0.84625	0.142562
