# nm = 1024 nc = 100 len = 40 extf = 0 beta = 0.468
#energy 	magnetization 	acceptance
-1.62	0.84	0.122388
-1.7075	0.90375	0.116469
-1.5875	0.8075	0.113319
-1.7525	0.905	0.12875
-1.485	0.75375	0.126244
-1.6975	0.90625	0.12095
-1.6325	0.8475	0.115181
-1.5675	0.8225	0.121575
-1.635	0.87375	0.126494
-1.6275	0.84125	0.1123
-1.7075	0.9075	0.120831
-1.635	0.83875	0.122319
-1.5875	0.835	0.110344
-1.5975	0.8275	0.130925
-1.57	0.8175	0.111512
-1.64	0.87	0.122275
-1.59	0.85125	0.111181
-1.595	0.815	0.123806
-1.645	0.87625	0.125531
-1.635	0.85875	0.116962
-1.625	0.86375	0.116325
-1.6775	0.875	0.116194
-1.605	0.82	0.126512
-1.53	0.78375	0.120656
-1.5925	0.79375	0.121987
-1.6575	0.8875	0.119706
-1.6225	0.8475	0.10955
-1.5975	0.85	0.119525
-1.6125	0.8275	0.115112
-1.675	0.88125	0.117469
-1.58	0.815	0.115894
-1.6025	0.84625	0.122944
-1.58	0.82625	0.115225
-1.6625	0.885	0.117319
-1.5975	0.83625	0.118031
-1.6675	0.88875	0.118737
-1.5925	0.8475	0.126506
-1.555	0.73125	0.131069
-1.6	0.84625	0.139363
-1.5625	0.8275	0.131619
-1.64	0.8675	0.122388
-1.5575	0.82625	0.122656
-1.535	0.78	0.126031
-1.6225	0.8325	0.11795
-1.555	0.77375	0.128056
-1.6475	0.8525	0.137019
-1.605	0.85	0.11895
-1.5475	0.80375	0.124594
-1.59	0.815	0.123944
-1.62	0.805	0.127963
-1.6325	0.86125	0.120206
-1.6525	0.8575	0.118781
-1.5275	0.80625	0.114156
-1.605	0.78875	0.12335
-1.6625	0.87625	0.127488
-1.6425	0.88125	0.11505
-1.62	0.77	0.125419
-1.6975	0.885	0.120588
-1.59	0.81625	0.118519
-1.5225	0.78125	0.123112
-1.57	0.82625	0.125275
-1.5525	0.82	0.126756
-1.64	0.8025	0.11365
-1.715	0.885	0.130512
-1.5125	0.8025	0.118837
-1.5075	0.73625	0.139544
-1.5675	0.78125	0.135825
-1.7075	0.91	0.114369
-1.5925	0.8	0.126175
-1.7075	0.885	0.12605
-1.6575	0.8725	0.122587
-1.4975	0.705	0.125762
-1.655	0.88375	0.124806
-1.5125	0.7625	0.128556
-1.6825	0.88	0.119987
-1.705	0.89875	0.123944
-1.64	0.875	0.118969
-1.63	0.805	0.120562
-1.605	0.83875	0.130681
-1.61	0.8425	0.117181
-1.615	0.85125	0.117119
-1.5275	0.775	0.139444
-1.6525	0.86875	0.119481
-1.685	0.89625	0.131013
-1.5225	0.82125	0.126375
-1.57	0.8325	0.116644
-1.615	0.85875	0.108594
-1.6675	0.87875	0.112625
-1.5975	0.785	0.123244
-1.595	0.77125	0.149619
-1.6425	0.87375	0.134788
-1.705	0.88	0.118306
-1.7	0.9025	0.116213
-1.675	0.8825	0.1114
-1.6525	0.875	0.117313
-1.575	0.80625	0.130531
-1.6975	0.895	0.117619
-1.605	0.85	0.1174
-1.6275	0.85375	0.125206
-1.5925	0.855	0.117681
-1.645	0.84	0.11555
-1.5875	0.84375	0.122569
-1.635	0.85875	0.118425
-1.6725	0.885	0.113981
-1.665	0.89	0.118962
-1.68	0.875	0.120813
-1.59	0.8425	0.116475
-1.605	0.84625	0.117656
-1.6125	0.84	0.124381
-1.5275	0.78625	0.126194
-1.615	0.85875	0.114812
-1.555	0.81625	0.115875
-1.7225	0.90625	0.112175
-1.6425	0.87625	0.111488
-1.6975	0.89625	0.116675
-1.67	0.8825	0.119681
-1.6425	0.87	0.115725
-1.6675	0.895	0.1267
-1.705	0.89	0.118338
-1.6575	0.88	0.114987
-1.655	0.8725	0.119875
-1.53	0.77625	0.148106
-1.695	0.905	0.121744
-1.5975	0.7775	0.122263
-1.5675	0.8	0.139675
-1.63	0.86375	0.137094
-1.6075	0.8175	0.131456
-1.66	0.8475	0.127312
