# nm = 1024 nc = 100 len = 40 extf = 0 beta = 0.441
#energy 	magnetization 	acceptance
-1.545	0.79125	0.176537
-1.5125	0.755	0.175544
-1.5225	0.77	0.169962
-1.425	0.75875	0.188656
-1.4825	0.655	0.185756
-1.435	0.71625	0.181394
-1.5475	0.82375	0.181062
-1.4675	0.6725	0.185006
-1.4675	0.75875	0.200506
-1.445	0.7025	0.176169
-1.5025	0.69875	0.183044
-1.42	0.70875	0.189638
-1.3575	0.52125	0.221362
-1.48	0.635	0.207906
-1.3725	0.5525	0.206337
-1.405	0.48875	0.195356
-1.5425	0.72125	0.184913
-1.485	0.7275	0.183094
-1.28	0.49125	0.196744
-1.4825	0.74375	0.197075
-1.5875	0.84375	0.1811
-1.475	0.79	0.176469
-1.38	0.6775	0.165963
-1.335	0.605	0.207512
-1.525	0.78125	0.192069
-1.5	0.74625	0.177725
-1.5225	0.74875	0.181812
-1.57	0.75625	0.176412
-1.405	0.56	0.177956
-1.5125	0.7675	0.187888
-1.4625	0.74	0.177512
-1.4225	0.70875	0.183994
-1.445	0.75875	0.16765
-1.43	0.7325	0.186844
-1.4625	0.74	0.168875
-1.45	0.6775	0.1972
-1.395	0.7125	0.184625
-1.545	0.825	0.168813
-1.4425	0.725	0.169112
-1.405	0.64625	0.190619
-1.395	0.715	0.206756
-1.495	0.76	0.191537
-1.5225	0.79	0.1711
-1.4425	0.74125	0.177706
-1.485	0.7625	0.183969
-1.5125	0.7725	0.171462
-1.545	0.7875	0.1863
-1.37	0.52375	0.176169
-1.5175	0.7775	0.177969
-1.4125	0.73875	0.184556
-1.3925	0.72625	0.188287
-1.445	0.715	0.170794
-1.5075	0.7825	0.176375
-1.49	0.7075	0.176287
-1.3925	0.6925	0.197225
-1.405	0.74125	0.195744
-1.4425	0.73125	0.18645
-1.4925	0.79375	0.177625
-1.4275	0.5775	0.188006
-1.4	0.72875	0.205344
-1.4325	0.5975	0.205644
-1.3525	0.57125	0.211894
-1.41	0.70125	0.207375
-1.5575	0.81625	0.184937
-1.5125	0.80625	0.163175
-1.49	0.70875	0.164538
-1.5525	0.82625	0.183837
-1.38	0.69875	0.178075
-1.41	0.6375	0.184469
-1.4375	0.75	0.1998
-1.4425	0.72	0.188337
-1.595	0.8375	0.17875
-1.4475	0.7325	0.186125
-1.5075	0.71	0.176888
-1.4725	0.74	0.1796
-1.4675	0.7175	0.18325
-1.425	0.7125	0.1783
-1.395	0.6375	0.188463
-1.5325	0.7875	0.1841
-1.48	0.775	0.183325
-1.4975	0.7	0.18515
-1.3925	0.6075	0.211913
-1.36	0.50375	0.210694
-1.4175	0.285	0.221231
-1.35	0.305	0.222162
-1.36	0.5725	0.2154
-1.6175	0.8275	0.196737
-1.4225	0.76125	0.170831
-1.3625	0.635	0.181019
-1.41	0.68375	0.189694
-1.4975	0.74875	0.17795
-1.4125	0.6975	0.167806
-1.4125	0.62	0.19095
-1.395	0.58375	0.208719
-1.315	0.55625	0.19105
-1.375	0.29125	0.2409
-1.495	0.7575	0.215181
-1.3325	0.6775	0.173625
-1.325	0.495	0.208863
-1.49	0.7875	0.216125
-1.33	0.53125	0.196831
-1.42	0.55375	0.229288
-1.4375	0.64375	0.204437
-1.35	0.42	0.195531
-1.3425	0.135	0.221525
-1.3125	-0.01125	0.215481
-1.285	-0.32	0.232444
-1.325	-0.42	0.22175
-1.425	-0.56125	0.202956
-1.2725	-0.5975	0.222131
-1.4925	-0.77125	0.179869
-1.4	-0.67	0.193081
-1.5475	-0.79125	0.167369
-1.485	-0.76375	0.180275
-1.38	-0.735	0.176269
-1.405	-0.70875	0.165056
-1.4725	-0.6825	0.189606
-1.405	-0.64	0.19795
-1.4825	-0.7025	0.203338
-1.4575	-0.53625	0.210531
-1.385	-0.55375	0.205463
-1.4075	-0.72	0.201081
-1.39	-0.6175	0.20315
-1.4475	-0.62625	0.195806
-1.5	-0.685	0.175244
-1.365	-0.6	0.183225
-1.385	-0.545	0.191287
-1.415	-0.58	0.220312
-1.435	-0.65875	0.190006
-1.45	-0.65125	0.19265
-1.3525	-0.64	0.180269
-1.4375	-0.69	0.20235
-1.5675	-0.82625	0.199944
-1.4475	-0.78	0.172294
-1.5	-0.73	0.180812
-1.4375	-0.7025	0.187225
-1.42	-0.73625	0.170906
-1.53	-0.7925	0.182369
-1.4225	-0.76	0.180125
-1.47	-0.66875	0.184694
-1.4875	-0.7225	0.203606
-1.505	-0.75625	0.186481
-1.25	-0.475	0.206956
-1.4175	-0.665	0.22805
-1.51	-0.76625	0.206419
-1.415	-0.5775	0.185256
-1.5425	-0.76125	0.181944
-1.4225	-0.70625	0.179413
-1.4475	-0.735	0.180944
-1.4175	-0.6425	0.184163
-1.375	-0.7025	0.17475
-1.5	-0.7875	0.178588
-1.42	-0.685	0.197112
-1.3675	-0.5175	0.187413
-1.3425	-0.5525	0.208188
-1.4475	-0.66625	0.196556
-1.42	-0.68125	0.188163
-1.4875	-0.79125	0.1741
-1.4575	-0.75375	0.174912
-1.53	-0.7625	0.175431
-1.475	-0.68125	0.172456
-1.355	-0.485	0.233219
-1.5225	-0.7575	0.189613
-1.4525	-0.75125	0.201131
-1.4725	-0.7475	0.179756
-1.3075	-0.685	0.177525
-1.4775	-0.7975	0.199587
-1.465	-0.73625	0.170506
-1.4675	-0.78875	0.161825
-1.48	-0.7525	0.175381
-1.385	-0.5975	0.1776
-1.3175	-0.6175	0.209987
-1.3125	-0.6225	0.19615
-1.465	-0.72	0.180663
-1.485	-0.7725	0.179062
-1.4175	-0.5025	0.1959
-1.515	-0.81625	0.201406
-1.4425	-0.7125	0.170631
-1.52	-0.8175	0.179812
-1.525	-0.79625	0.162756
-1.4625	-0.73375	0.169675
-1.465	-0.7325	0.182656
-1.5475	-0.79125	0.159919
-1.29	-0.53125	0.19055
-1.49	-0.70625	0.199187
-1.435	-0.72625	0.1816
-1.5125	-0.7725	0.182594
-1.435	-0.7075	0.1823
-1.605	-0.8175	0.168875
-1.5375	-0.8275	0.172213
-1.37	-0.70125	0.167819
-1.4475	-0.7375	0.186969
-1.4525	-0.7625	0.173875
-1.5	-0.7625	0.193087
-1.585	-0.81	0.170338
-1.4075	-0.7125	0.163062
-1.535	-0.76	0.178588
-1.5025	-0.79375	0.183756
-1.5775	-0.835	0.177531
-1.51	-0.665	0.17725
-1.57	-0.83	0.164387
-1.38	-0.7125	0.176563
-1.4725	-0.76625	0.189094
-1.4075	-0.53625	0.198412
-1.36	-0.6025	0.205144
-1.4375	-0.6525	0.207162
-1.4325	-0.68125	0.175244
-1.525	-0.7275	0.199794
-1.51	-0.72875	0.189569
-1.405	-0.66	0.199531
-1.4975	-0.75125	0.199844
-1.4875	-0.79875	0.168538
-1.485	-0.7125	0.176644
-1.415	-0.7075	0.181537
-1.53	-0.7675	0.171337
-1.555	-0.77625	0.200394
-1.385	-0.52125	0.212662
-1.3525	-0.5725	0.205094
-1.5	-0.75875	0.199156
-1.425	-0.725	0.170594
-1.2825	-0.565	0.208263
-1.4225	-0.49375	0.231244
-1.2525	-0.47875	0.208775
-1.45	-0.725	0.197356
-1.4	-0.73875	0.172569
-1.4425	-0.68	0.181594
-1.4275	-0.72	0.180237
-1.46	-0.73	0.181625
-1.4725	-0.7625	0.173425
