# nm = 1024 nc = 100 len = 40 extf = 0 beta = 0.451
#energy 	magnetization 	acceptance
-1.54	0.765	0.167744
-1.555	0.72875	0.162581
-1.53	0.66875	0.169175
-1.5025	0.72125	0.18475
-1.415	0.7175	0.163581
-1.5425	0.775	0.155662
-1.485	0.7525	0.1534
-1.575	0.80125	0.152094
-1.4225	0.66625	0.1668
-1.4825	0.70875	0.171388
-1.56	0.81625	0.166887
-1.58	0.83	0.147419
-1.56	0.83125	0.141344
-1.58	0.84125	0.148138
-1.42	0.7175	0.170344
-1.5775	0.78375	0.166431
-1.495	0.665	0.197931
-1.4425	0.755	0.15475
-1.6275	0.85625	0.146506
-1.5275	0.82125	0.147975
-1.5225	0.77125	0.155325
-1.4575	0.76875	0.144925
-1.49	0.70625	0.17985
-1.5575	0.8075	0.161669
-1.5575	0.75375	0.153906
-1.52	0.7775	0.157406
-1.555	0.78125	0.147069
-1.515	0.72	0.170269
-1.5125	0.80375	0.155094
-1.5	0.72875	0.17135
-1.535	0.80125	0.153775
-1.5775	0.86	0.145481
-1.5375	0.81875	0.144781
-1.4725	0.7625	0.150606
-1.59	0.835	0.166912
-1.635	0.86	0.144462
-1.57	0.77875	0.146894
-1.44	0.74875	0.151413
-1.5575	0.81875	0.161175
-1.4275	0.6675	0.152344
-1.4125	0.71875	0.183931
-1.4275	0.77125	0.157087
-1.5525	0.8275	0.145294
-1.5225	0.68625	0.173394
-1.415	0.73625	0.18775
-1.555	0.81	0.149931
-1.54	0.81375	0.143519
-1.5125	0.735	0.153994
-1.5175	0.63875	0.181681
-1.4175	0.59625	0.1869
-1.3875	0.65	0.192431
-1.7175	0.9025	0.166038
-1.4625	0.6475	0.165587
-1.4575	0.77125	0.177269
-1.4675	0.7675	0.157794
-1.4475	0.6825	0.1709
-1.58	0.80625	0.174206
-1.56	0.82875	0.166925
-1.54	0.7725	0.153581
-1.545	0.84375	0.151194
-1.55	0.83125	0.13555
-1.66	0.85875	0.146325
-1.485	0.735	0.148219
-1.505	0.77125	0.158006
-1.6175	0.835	0.170694
-1.605	0.85625	0.145519
-1.5125	0.79125	0.153313
-1.63	0.84875	0.142013
-1.5775	0.8275	0.143019
-1.5675	0.82	0.153875
-1.5875	0.80125	0.153569
-1.6675	0.88125	0.14445
-1.5175	0.81875	0.152163
-1.5075	0.7475	0.175644
-1.57	0.79375	0.157381
-1.555	0.80875	0.169662
-1.4575	0.7	0.174981
-1.54	0.7825	0.159712
