# nm = 1024 nc = 100 len = 40 extf = 0 beta = 0.444
#energy 	magnetization 	acceptance
-1.5425	0.7575	0.154738
-1.59	0.83375	0.168844
-1.4725	0.79875	0.159488
-1.5025	0.75875	0.155963
-1.4875	0.72375	0.164363
-1.4675	0.71	0.170031
-1.385	0.61375	0.167319
-1.405	0.6775	0.210356
-1.495	0.7475	0.166825
-1.6	0.845	0.166762
-1.435	0.725	0.151325
-1.4675	0.7725	0.173337
-1.4375	0.61375	0.165769
-1.495	0.81	0.175494
-1.38	0.62375	0.166256
-1.54	0.79875	0.180175
-1.39	0.58375	0.1864
-1.4025	0.66	0.188644
-1.6	0.82875	0.163419
-1.4675	0.73	0.160756
-1.48	0.69875	0.167044
-1.2675	0.52625	0.200175
-1.33	0.6175	0.204931
-1.4025	0.61125	0.194031
-1.4625	0.5275	0.202756
-1.385	0.67125	0.198181
-1.63	0.85	0.171794
-1.5225	0.76375	0.162494
-1.4275	0.6675	0.184806
-1.3825	0.6925	0.17635
-1.455	0.6775	0.163812
-1.475	0.8	0.18525
-1.5075	0.7925	0.163975
-1.54	0.78625	0.155356
-1.3625	0.575	0.195706
-1.42	0.5525	0.207063
-1.4825	0.50125	0.222381
-1.4375	0.53	0.201819
-1.47	0.65375	0.193531
-1.41	0.63625	0.2136
-1.4725	0.76375	0.188313
-1.305	0.64125	0.188163
-1.3725	0.73875	0.171137
-1.5175	0.76125	0.18045
-1.415	0.69875	0.171137
-1.5625	0.81875	0.177387
-1.545	0.825	0.168381
-1.3825	0.67	0.16695
-1.47	0.75875	0.165144
-1.5	0.7325	0.180031
-1.5325	0.81625	0.180356
-1.5275	0.72625	0.168513
-1.56	0.82625	0.1664
-1.4775	0.7825	0.156094
-1.535	0.79875	0.155144
-1.5375	0.82	0.174494
-1.3375	0.61625	0.166656
-1.49	0.71625	0.195162
-1.465	0.6075	0.199344
-1.4	0.59	0.187188
-1.5425	0.79	0.18555
-1.475	0.72	0.160675
-1.5875	0.82	0.181337
-1.4025	0.72375	0.156969
-1.5875	0.835	0.181706
-1.5575	0.83375	0.158206
-1.425	0.73375	0.178413
-1.425	0.6475	0.169331
-1.395	0.465	0.1971
-1.45	0.58125	0.210356
-1.46	0.75625	0.202875
-1.415	0.6825	0.187956
-1.465	0.73625	0.193294
-1.5475	0.82	0.173431
-1.4825	0.735	0.163225
-1.4175	0.725	0.1682
-1.3975	0.63625	0.178556
-1.56	0.82	0.168506
-1.4475	0.745	0.1669
-1.555	0.81875	0.171319
-1.4375	0.7425	0.173069
-1.4525	0.75875	0.170581
-1.5075	0.78375	0.163225
-1.4025	0.71625	0.171363
-1.47	0.7475	0.173994
-1.41	0.5775	0.1852
-1.5375	0.79625	0.186619
-1.4175	0.70875	0.173525
-1.52	0.61375	0.179875
-1.45	0.74125	0.195837
-1.515	0.72125	0.17565
-1.5025	0.81	0.186969
-1.5525	0.79625	0.177919
-1.6175	0.86625	0.159062
-1.515	0.65125	0.159688
-1.38	0.62875	0.186925
-1.54	0.765	0.182844
-1.4825	0.7525	0.171038
-1.5275	0.81375	0.177156
-1.425	0.705	0.160794
-1.43	0.72375	0.177819
-1.485	0.73875	0.1719
-1.4775	0.65625	0.18495
-1.505	0.755	0.170769
-1.5075	0.78	0.171613
-1.5675	0.80875	0.178106
-1.485	0.8	0.185269
-1.545	0.78875	0.170969
-1.5325	0.78	0.188956
-1.415	0.735	0.165263
-1.5475	0.825	0.164812
-1.5625	0.63375	0.180381
-1.515	0.81375	0.172575
-1.63	0.8775	0.162344
-1.45	0.75375	0.162056
-1.32	0.555	0.196094
-1.51	0.79375	0.172119
-1.5125	0.83125	0.172512
-1.5625	0.82125	0.153875
-1.52	0.83	0.175856
-1.5	0.79375	0.165619
-1.425	0.73125	0.16605
-1.555	0.83875	0.167475
-1.52	0.76875	0.162925
-1.4975	0.76125	0.172313
-1.505	0.78125	0.172063
-1.4425	0.61375	0.188713
-1.4575	0.59875	0.1989
-1.37	0.61125	0.191988
-1.4025	0.76625	0.180437
-1.4575	0.73625	0.16425
-1.4525	0.735	0.169431
-1.4775	0.735	0.175763
-1.3825	0.6875	0.177663
-1.3325	0.62875	0.189019
-1.3775	0.68125	0.175862
-1.4	0.64625	0.1873
-1.415	0.51875	0.191875
-1.46	0.61	0.183156
-1.4075	0.72125	0.169719
-1.555	0.83	0.172844
-1.53	0.77375	0.170044
-1.4275	0.75375	0.160425
-1.4875	0.71375	0.167675
-1.4075	0.6625	0.174506
-1.425	0.64625	0.182006
-1.37	0.63125	0.184275
-1.46	0.7275	0.189806
-1.5625	0.75125	0.199719
-1.44	0.71875	0.171588
-1.5225	0.82	0.176469
-1.49	0.77375	0.165131
-1.465	0.72	0.173006
-1.3425	0.59375	0.198981
-1.565	0.80375	0.172313
-1.4875	0.7275	0.169419
-1.4425	0.77875	0.177006
-1.4825	0.7825	0.169056
-1.4775	0.745	0.157063
-1.475	0.75625	0.186956
-1.425	0.68625	0.178463
-1.5125	0.79	0.165556
-1.4325	0.61125	0.184406
-1.44	0.49625	0.1918
-1.5	0.775	0.190494
-1.49	0.64625	0.177206
-1.3375	0.665	0.175569
-1.485	0.77	0.191663
-1.3725	0.68375	0.195006
-1.395	0.6125	0.208644
-1.415	0.68125	0.205619
-1.4425	0.73625	0.171788
-1.4475	0.555	0.208706
-1.535	0.81	0.179587
-1.5125	0.75375	0.167531
-1.5575	0.70875	0.177312
-1.545	0.73375	0.186425
-1.4425	0.7475	0.200106
-1.545	0.8175	0.15465
-1.495	0.80875	0.156456
-1.5725	0.8225	0.161219
-1.5325	0.80625	0.157069
-1.3775	0.59375	0.184937
-1.4525	0.7	0.184256
-1.525	0.70125	0.180756
-1.4775	0.7375	0.169869
-1.485	0.7125	0.187275
-1.5025	0.795	0.172875
-1.385	0.5525	0.179212
-1.5625	0.8225	0.190688
-1.4325	0.67625	0.163994
-1.5	0.71	0.178969
-1.4625	0.77	0.168788
-1.42	0.61875	0.179906
-1.47	0.7425	0.177194
-1.5225	0.81	0.174438
-1.3575	0.6225	0.1787
-1.5075	0.79375	0.172069
-1.5625	0.815	0.167644
-1.41	0.67	0.165725
-1.65	0.885	0.176737
-1.515	0.73625	0.176131
-1.4875	0.7425	0.164594
-1.4725	0.78375	0.181406
-1.65	0.81	0.173356
-1.49	0.7625	0.156512
-1.49	0.76625	0.183431
-1.42	0.72	0.173056
-1.5125	0.7475	0.177563
-1.5825	0.77125	0.157406
-1.4375	0.68125	0.19285
-1.5775	0.84	0.177619
-1.545	0.8175	0.159612
-1.395	0.6975	0.159313
-1.57	0.715	0.17635
-1.4075	0.61125	0.181106
-1.46	0.58	0.188756
-1.365	0.45125	0.201044
-1.46	0.69625	0.192712
-1.35	0.4975	0.201669
-1.5	0.66125	0.196106
-1.3925	0.62125	0.200237
-1.4025	0.6375	0.196569
-1.4475	0.705	0.195175
-1.5275	0.825	0.1793
-1.475	0.77875	0.167656
-1.3925	0.72875	0.162938
-1.485	0.76875	0.171075
-1.595	0.82125	0.1656
-1.47	0.77125	0.151263
-1.3025	0.58	0.193944
-1.46	0.68625	0.203631
-1.605	0.8325	0.185544
-1.505	0.79125	0.169169
-1.385	0.62125	0.171725
-1.65	0.87	0.172456
-1.4525	0.71	0.166225
-1.4925	0.7125	0.189537
-1.4825	0.745	0.174737
-1.54	0.75125	0.155969
-1.48	0.66625	0.1899
-1.445	0.7175	0.179694
-1.54	0.79875	0.190544
-1.4775	0.65375	0.18215
-1.4925	0.72	0.177956
-1.49	0.73	0.1677
-1.4475	0.68125	0.158844
-1.4475	0.66125	0.1982
-1.615	0.8375	0.182669
-1.5475	0.8175	0.170763
-1.415	0.74125	0.173731
-1.5575	0.8225	0.184106
-1.495	0.7725	0.182063
-1.595	0.805	0.175675
-1.4475	0.63625	0.168406
-1.44	0.6825	0.188044
-1.325	0.64625	0.194619
-1.485	0.725	0.188369
-1.435	0.7	0.177462
-1.49	0.77125	0.166556
-1.39	0.6225	0.184656
-1.47	0.665	0.193538
-1.475	0.72625	0.177894
-1.5375	0.825	0.174944
-1.5425	0.80875	0.145181
-1.5975	0.78125	0.161537
-1.45	0.65875	0.17615
-1.4675	0.6625	0.193856
-1.4075	0.66375	0.190269
-1.49	0.68375	0.174
-1.6025	0.80875	0.175012
-1.4875	0.79	0.167881
-1.3925	0.59125	0.179706
-1.54	0.79125	0.201588
-1.51	0.79875	0.160562
-1.535	0.795	0.171044
-1.4625	0.59875	0.180656
-1.585	0.85625	0.18055
-1.53	0.77	0.174356
-1.4975	0.8025	0.168525
-1.5825	0.86	0.15065
-1.5175	0.7325	0.181212
-1.445	0.7325	0.181663
-1.4825	0.7425	0.164913
-1.33	0.49375	0.211081
-1.4975	0.6425	0.212731
-1.3275	0.59	0.193988
-1.505	0.80125	0.166856
-1.495	0.74	0.168894
-1.43	0.53	0.18305
-1.5025	0.715	0.178813
-1.52	0.81	0.173738
-1.5175	0.8075	0.1727
-1.4075	0.69	0.166112
-1.49	0.58125	0.197381
-1.5425	0.80375	0.176062
-1.48	0.69375	0.16295
-1.5775	0.83875	0.170763
-1.3625	0.62875	0.1811
-1.5125	0.77625	0.174675
-1.52	0.80375	0.169838
-1.54	0.83	0.157881
-1.49	0.72	0.176062
-1.495	0.7525	0.172313
-1.3825	0.60625	0.170506
-1.305	0.4225	0.204056
-1.4275	0.71625	0.188619
-1.51	0.7525	0.189756
-1.4625	0.71	0.182875
-1.4875	0.79125	0.170694
-1.525	0.78125	0.166612
-1.5075	0.71125	0.169063
-1.52	0.75125	0.176275
-1.495	0.76875	0.1918
-1.355	0.6725	0.171969
-1.4375	0.735	0.19125
-1.525	0.815	0.167413
-1.57	0.84125	0.155494
-1.525	0.79125	0.15305
-1.4275	0.72	0.168581
-1.5	0.74625	0.175669
-1.4125	0.68625	0.1669
-1.43	0.64125	0.207412
-1.315	0.59375	0.189012
-1.4425	0.6975	0.193419
-1.585	0.8275	0.169962
-1.5625	0.85625	0.173481
-1.4875	0.77	0.158906
-1.5625	0.81375	0.171481
-1.5725	0.8325	0.166106
-1.465	0.785	0.159
-1.47	0.74375	0.176231
-1.585	0.82875	0.173137
-1.425	0.67875	0.1737
-1.49	0.79875	0.17775
-1.585	0.85875	0.16505
-1.56	0.805	0.156206
-1.44	0.745	0.1701
-1.615	0.8575	0.169887
-1.4125	0.70375	0.162231
-1.3475	0.56	0.187106
-1.5925	0.83375	0.171544
-1.3675	0.68	0.163994
-1.4475	0.765	0.179938
-1.395	0.66875	0.179669
-1.505	0.7975	0.179319
-1.505	0.76125	0.179431
-1.48	0.7	0.176056
-1.365	0.6425	0.193275
-1.6075	0.81	0.171212
-1.47	0.7475	0.152375
-1.4925	0.71625	0.169194
-1.345	0.59875	0.173075
-1.5	0.75125	0.196513
-1.42	0.76	0.168881
-1.405	0.64	0.16875
-1.445	0.65125	0.203606
-1.3375	0.62625	0.184513
-1.3825	0.69125	0.18735
-1.4325	0.73375	0.177225
-1.4225	0.68125	0.171013
-1.49	0.69625	0.17625
-1.59	0.8525	0.180919
-1.3875	0.6475	0.166225
-1.3825	0.58125	0.201056
-1.4675	0.77625	0.184812
-1.49	0.77	0.168494
-1.4475	0.64	0.159463
-1.4775	0.75	0.18245
-1.4875	0.74625	0.159556
-1.62	0.80875	0.191025
-1.4975	0.76875	0.165313
-1.455	0.73125	0.181938
-1.5025	0.7875	0.164981
-1.495	0.76375	0.166181
-1.515	0.76375	0.1779
-1.5125	0.75125	0.165138
-1.4775	0.75375	0.1699
-1.5175	0.79625	0.179563
-1.39	0.60625	0.17645
-1.585	0.815	0.184281
-1.5125	0.7475	0.174862
-1.4425	0.7325	0.175963
-1.515	0.7925	0.163125
-1.4425	0.75875	0.173469
-1.29	0.34125	0.201563
-1.31	0.40125	0.218438
-1.3425	0.3175	0.205806
-1.3225	-0.0625	0.2291
-1.2725	0.005	0.225413
-1.39	0.13	0.2346
-1.32	0.35125	0.228431
-1.325	0.225	0.239569
-1.49	0.5375	0.2148
-1.2225	0.40625	0.224544
-1.4225	0.68125	0.200787
