# nm = 1024 nc = 100 len = 40 extf = 0 beta = 0.446
#energy 	magnetization 	acceptance
-1.5925	0.85125	0.159362
-1.505	0.76	0.166956
-1.5025	0.78125	0.160894
-1.5525	0.80875	0.1663
-1.57	0.8175	0.161869
-1.405	0.7375	0.179037
-1.5125	0.75125	0.157531
-1.5225	0.755	0.204219
-1.4025	0.6975	0.169962
-1.385	0.605	0.18445
-1.3775	0.59875	0.202919
-1.4525	0.3	0.201344
-1.3025	0.2325	0.23055
-1.39	0.55875	0.205169
-1.4475	0.46875	0.21385
-1.4225	0.57625	0.1984
-1.4475	0.44375	0.195775
-1.4075	0.5025	0.201981
-1.46	0.475	0.2114
-1.335	0.4	0.220675
-1.4475	0.6475	0.20845
-1.4125	0.71375	0.175956
-1.525	0.78	0.159881
-1.43	0.685	0.16915
-1.515	0.77	0.180637
-1.485	0.72625	0.158519
-1.5325	0.79	0.164231
-1.52	0.68375	0.170644
-1.43	0.7075	0.176869
-1.5525	0.78	0.17065
-1.5375	0.7225	0.165575
-1.4725	0.6475	0.171363
-1.4825	0.74375	0.181394
-1.51	0.745	0.183481
-1.6025	0.85375	0.170506
-1.5025	0.81	0.149506
-1.505	0.77875	0.177781
-1.41	0.67125	0.162137
-1.495	0.73125	0.176237
-1.43	0.7	0.174369
-1.5	0.8	0.174337
-1.52	0.79875	0.166969
-1.5475	0.8225	0.153981
-1.485	0.69	0.159938
-1.4625	0.6225	0.1932
-1.49	0.6	0.18785
-1.3175	0.5975	0.196175
-1.555	0.84125	0.175631
-1.385	0.6575	0.163569
-1.4975	0.78875	0.158731
-1.4575	0.76375	0.165888
-1.5475	0.83625	0.1631
-1.5025	0.7825	0.150894
-1.6325	0.855	0.166575
-1.5325	0.7925	0.14595
-1.53	0.79625	0.164481
-1.6125	0.83625	0.161238
-1.4725	0.7975	0.163119
-1.5725	0.795	0.150925
-1.5925	0.80875	0.175894
-1.58	0.82875	0.153337
-1.5425	0.7775	0.170156
-1.55	0.7625	0.165263
-1.485	0.77	0.17575
-1.55	0.83625	0.165844
-1.54	0.75	0.161194
-1.435	0.58375	0.187081
-1.565	0.8075	0.189319
-1.5575	0.805	0.172488
-1.435	0.72875	0.155456
-1.56	0.77125	0.178588
-1.475	0.5725	0.171744
-1.415	0.53	0.200087
-1.375	0.62375	0.191206
-1.46	0.6825	0.168056
-1.485	0.75625	0.165406
-1.3225	0.47875	0.191637
-1.49	0.73625	0.183163
-1.4675	0.73625	0.17065
-1.55	0.80875	0.165612
-1.625	0.865	0.166569
-1.4475	0.7	0.1692
-1.495	0.76875	0.176744
-1.4775	0.74875	0.164638
-1.56	0.825	0.181681
-1.4175	0.63	0.1592
-1.415	0.52375	0.189919
-1.3775	0.47375	0.206275
-1.5875	0.81625	0.186812
-1.4625	0.74375	0.174625
-1.4675	0.69875	0.171375
-1.51	0.79625	0.167937
-1.4875	0.74625	0.151237
-1.475	0.7475	0.167631
-1.4875	0.73625	0.179319
-1.47	0.7525	0.176231
-1.4775	0.68375	0.179831
-1.48	0.76	0.185244
-1.5425	0.79125	0.171919
-1.53	0.7775	0.161594
-1.4675	0.74125	0.169781
-1.425	0.76625	0.16475
-1.4925	0.8025	0.173706
-1.5075	0.775	0.164725
-1.45	0.63	0.165525
-1.4025	0.54875	0.211694
-1.485	0.6025	0.189069
