# nm = 1024 nc = 100 len = 40 extf = 0 beta = 0.46
#energy 	magnetization 	acceptance
-1.5375	-0.7825	0.14505
-1.66	-0.89125	0.134231
-1.6725	-0.88375	0.130337
-1.6225	-0.88125	0.130512
-1.62	-0.8325	0.126194
-1.5875	-0.82375	0.147806
-1.665	-0.85375	0.134013
-1.5625	-0.83125	0.128225
-1.57	-0.8	0.132794
-1.6	-0.83375	0.137894
-1.655	-0.8775	0.133644
-1.6125	-0.85125	0.144669
-1.55	-0.78875	0.137925
-1.595	-0.82875	0.147163
-1.56	-0.83625	0.140813
-1.6125	-0.8475	0.134394
-1.5725	-0.7725	0.149363
-1.535	-0.80125	0.136694
-1.55	-0.845	0.145394
-1.6025	-0.86375	0.136694
-1.5225	-0.65	0.148019
-1.64	-0.88875	0.143469
-1.6375	-0.87625	0.1246
-1.7175	-0.9	0.138719
-1.585	-0.86625	0.123106
-1.485	-0.7275	0.152206
-1.5575	-0.79125	0.141181
-1.65	-0.87375	0.148688
-1.5675	-0.8175	0.134031
-1.5575	-0.775	0.145138
-1.5325	-0.79125	0.144056
-1.6975	-0.82125	0.1428
-1.56	-0.8225	0.150831
-1.5725	-0.8475	0.134337
-1.595	-0.85875	0.136881
-1.4625	-0.7225	0.139906
-1.7375	-0.9	0.136838
-1.59	-0.83	0.137562
-1.6025	-0.8425	0.123775
-1.6075	-0.79125	0.146106
-1.5825	-0.83	0.130594
-1.4225	-0.72125	0.136781
-1.6575	-0.87	0.145906
-1.5275	-0.8025	0.129738
-1.6575	-0.865	0.141825
-1.6625	-0.81625	0.130919
-1.6275	-0.845	0.138906
-1.53	-0.80125	0.127719
-1.59	-0.83625	0.151562
-1.53	-0.76125	0.139863
-1.64	-0.865	0.147344
-1.6075	-0.865	0.137637
-1.5525	-0.80125	0.139544
-1.42	-0.71	0.146994
-1.6425	-0.83625	0.141594
-1.7375	-0.90875	0.11665
-1.6075	-0.86625	0.1208
-1.62	-0.85125	0.132163
-1.75	-0.9225	0.123106
-1.53	-0.79	0.139488
-1.6075	-0.81125	0.150244
-1.5225	-0.80875	0.142875
-1.5425	-0.61625	0.155025
-1.5325	-0.81125	0.1381
-1.53	-0.79375	0.141962
-1.6125	-0.82	0.136694
-1.49	-0.80375	0.139494
-1.575	-0.82375	0.124713
-1.525	-0.8125	0.140856
-1.6075	-0.81375	0.147869
-1.6125	-0.72625	0.147762
-1.3875	-0.73375	0.15255
-1.61	-0.8075	0.142106
-1.5025	-0.68875	0.145906
-1.65	-0.875	0.137806
-1.4475	-0.74125	0.138231
-1.57	-0.85125	0.12995
-1.46	-0.6375	0.156756
-1.5375	-0.80625	0.157644
-1.6625	-0.87625	0.126312
-1.46	-0.7125	0.130744
-1.6775	-0.87125	0.128556
-1.5225	-0.7425	0.136456
-1.5725	-0.80625	0.132256
-1.5325	-0.8225	0.125294
-1.425	-0.74625	0.141731
-1.6075	-0.8275	0.144144
-1.5975	-0.8475	0.131538
-1.4675	-0.77125	0.144719
-1.5775	-0.815	0.137206
-1.5425	-0.81	0.162587
-1.5575	-0.78	0.139525
-1.6775	-0.87875	0.137669
-1.7225	-0.905	0.136906
-1.5175	-0.7575	0.135375
-1.46	-0.67875	0.151231
-1.4825	-0.775	0.147806
-1.6525	-0.84875	0.133394
-1.615	-0.8575	0.134044
-1.5225	-0.7825	0.13025
-1.5675	-0.7975	0.148212
-1.5725	-0.79125	0.140219
-1.565	-0.8325	0.128144
-1.5975	-0.835	0.137163
-1.5775	-0.80375	0.144769
-1.52	-0.78375	0.149288
-1.5575	-0.7825	0.141556
-1.5475	-0.71875	0.140856
-1.625	-0.83125	0.13125
-1.615	-0.87	0.128581
