# nm = 1024 nc = 100 len = 40 extf = 0 beta = 0.455
#energy 	magnetization 	acceptance
-1.5825	-0.79875	0.142562
-1.565	-0.83875	0.145262
-1.6325	-0.8625	0.147619
-1.665	-0.8825	0.143175
-1.5625	-0.815	0.136563
-1.54	-0.8025	0.144912
-1.565	-0.8075	0.147313
-1.565	-0.81125	0.138606
-1.5675	-0.78875	0.137225
-1.625	-0.8625	0.143594
-1.4675	-0.595	0.165025
-1.5075	-0.76375	0.168469
-1.5725	-0.855	0.136431
-1.5325	-0.8125	0.1337
-1.57	-0.8325	0.1375
-1.5475	-0.71125	0.130981
-1.67	-0.8725	0.142869
-1.465	-0.75375	0.148419
-1.5425	-0.8175	0.160756
-1.475	-0.68625	0.156956
-1.46	-0.615	0.166819
-1.4625	-0.6875	0.1651
-1.6325	-0.8575	0.148525
-1.5425	-0.81125	0.150594
-1.66	-0.8625	0.165819
-1.4875	-0.74	0.153562
-1.5975	-0.73	0.176712
-1.595	-0.825	0.15045
-1.5975	-0.8375	0.139187
-1.685	-0.895	0.134475
-1.42	-0.69	0.147413
-1.475	-0.75375	0.153481
-1.6325	-0.80875	0.135925
-1.595	-0.84625	0.155838
-1.555	-0.82625	0.14885
-1.57	-0.82875	0.139838
-1.51	-0.76125	0.152375
-1.66	-0.855	0.143494
-1.6125	-0.855	0.132225
-1.6225	-0.825	0.135862
-1.5575	-0.78875	0.145844
-1.575	-0.80875	0.140375
-1.4075	-0.69125	0.163375
-1.585	-0.8375	0.148756
-1.63	-0.865	0.13165
-1.3975	-0.65625	0.141456
-1.6125	-0.7575	0.179881
-1.585	-0.78875	0.139394
-1.515	-0.77	0.165506
-1.4425	-0.705	0.142987
-1.625	-0.85625	0.148656
-1.555	-0.8125	0.139681
-1.46	-0.71625	0.138494
-1.4975	-0.54375	0.171563
-1.4025	-0.455	0.185719
-1.5425	-0.73625	0.181281
-1.3775	-0.65	0.155919
-1.4725	-0.70875	0.179044
-1.4825	-0.76125	0.152925
-1.6575	-0.87125	0.151012
-1.535	-0.81125	0.125612
-1.555	-0.82875	0.139363
-1.495	-0.7325	0.150269
-1.5725	-0.83125	0.145456
-1.5575	-0.84625	0.141013
-1.4825	-0.7925	0.145056
-1.4825	-0.74125	0.161444
-1.54	-0.83625	0.15055
-1.52	-0.77125	0.158725
-1.5225	-0.7875	0.141656
-1.57	-0.80375	0.140619
-1.5775	-0.75375	0.153525
-1.5125	-0.74625	0.1634
-1.55	-0.8125	0.160519
-1.55	-0.78375	0.151381
-1.475	-0.7125	0.173631
-1.5625	-0.79375	0.161694
-1.6275	-0.86125	0.143525
-1.6025	-0.75875	0.145813
-1.54	-0.8225	0.134656
-1.5375	-0.8225	0.131062
-1.5275	-0.80625	0.149769
-1.5825	-0.79375	0.157425
-1.6175	-0.84375	0.15435
-1.555	-0.79375	0.16625
-1.585	-0.8025	0.145619
-1.6025	-0.87	0.1501
-1.6725	-0.885	0.125875
-1.5	-0.7875	0.149512
-1.6575	-0.84875	0.151094
-1.55	-0.77125	0.1523
-1.5175	-0.83125	0.139712
-1.6625	-0.855	0.134519
-1.415	-0.7325	0.147625
-1.695	-0.88625	0.136494
-1.6275	-0.845	0.136506
-1.4775	-0.75125	0.153931
-1.5725	-0.82	0.143556
-1.4275	-0.7275	0.14495
-1.5625	-0.74	0.145937
-1.5275	-0.80375	0.160394
-1.4725	-0.75875	0.1573
-1.4375	-0.75625	0.177125
-1.575	-0.81375	0.1519
-1.5525	-0.80625	0.147275
-1.485	-0.76375	0.1395
-1.6075	-0.8475	0.140169
-1.5575	-0.78625	0.143669
-1.46	-0.71625	0.155413
-1.6	-0.8325	0.152781
-1.51	-0.7975	0.152438
-1.6175	-0.8625	0.16205
-1.6	-0.82625	0.143356
-1.5425	-0.81125	0.142925
-1.515	-0.7325	0.135731
-1.455	-0.76375	0.148906
-1.4825	-0.7525	0.134994
-1.5475	-0.705	0.148187
-1.4225	-0.625	0.163163
-1.525	-0.76125	0.164944
-1.49	-0.7075	0.166144
-1.49	-0.66	0.161638
-1.565	-0.7475	0.15435
-1.565	-0.82	0.151212
-1.555	-0.815	0.14315
-1.5775	-0.835	0.144662
-1.5075	-0.78875	0.145894
-1.475	-0.66125	0.158988
