# nm = 1024 nc = 100 len = 40 extf = 0 beta = 0.464
#energy 	magnetization 	acceptance
-1.6725	-0.8725	0.126087
-1.6425	-0.84125	0.130906
-1.5575	-0.8	0.128544
-1.67	-0.895	0.131163
-1.545	-0.80625	0.130181
-1.57	-0.80375	0.120125
-1.61	-0.835	0.118944
-1.57	-0.8175	0.120325
-1.6575	-0.8675	0.121538
-1.71	-0.89	0.134813
-1.6225	-0.87	0.116525
-1.6925	-0.87375	0.120469
-1.7125	-0.8975	0.129169
-1.5875	-0.825	0.132462
-1.645	-0.87375	0.126256
-1.575	-0.8	0.121319
-1.61	-0.8675	0.121438
-1.625	-0.83875	0.122019
-1.55	-0.7825	0.128331
-1.5925	-0.8275	0.126638
-1.6325	-0.8775	0.119125
-1.6625	-0.87125	0.114669
-1.5375	-0.7975	0.122394
-1.5125	-0.80875	0.134781
-1.6075	-0.85625	0.14135
-1.625	-0.8275	0.132081
-1.6575	-0.86125	0.124619
-1.54	-0.78625	0.121975
-1.5525	-0.83125	0.121313
-1.5375	-0.8475	0.144656
-1.57	-0.82	0.122188
-1.56	-0.80125	0.139469
-1.675	-0.86625	0.12725
-1.6725	-0.87625	0.128175
-1.66	-0.87875	0.119887
-1.6375	-0.8775	0.124431
-1.6675	-0.8675	0.117688
-1.675	-0.87875	0.119356
-1.695	-0.90125	0.126562
-1.5975	-0.8375	0.122819
-1.665	-0.86875	0.113681
-1.5975	-0.8175	0.130119
-1.6325	-0.85375	0.119119
-1.6625	-0.88875	0.117538
-1.63	-0.85	0.120094
-1.6275	-0.845	0.125875
-1.6925	-0.88125	0.128494
-1.5475	-0.79625	0.126662
-1.7075	-0.90375	0.127338
-1.5825	-0.82375	0.131887
-1.6575	-0.8925	0.129781
-1.6575	-0.89	0.1239
-1.6225	-0.84875	0.119031
-1.67	-0.8775	0.126394
-1.545	-0.80375	0.122656
-1.57	-0.82	0.128431
-1.6175	-0.855	0.127575
-1.4725	-0.75625	0.135469
-1.565	-0.78125	0.130075
-1.65	-0.79625	0.154725
-1.5875	-0.81875	0.134963
-1.6025	-0.85625	0.136625
-1.65	-0.86875	0.132137
-1.575	-0.71875	0.141975
-1.5825	-0.82	0.138719
-1.5325	-0.76875	0.145681
-1.635	-0.87875	0.137562
-1.6	-0.84	0.128644
-1.61	-0.85	0.124175
-1.6025	-0.855	0.118025
-1.66	-0.8725	0.125388
-1.65	-0.87875	0.136556
-1.5925	-0.83375	0.131587
-1.515	-0.805	0.139719
-1.5875	-0.8525	0.1319
-1.5775	-0.75625	0.144856
-1.515	-0.8325	0.129306
-1.7	-0.89125	0.126044
-1.6225	-0.84875	0.134738
-1.645	-0.87	0.112719
-1.5575	-0.83375	0.128931
-1.62	-0.8275	0.122194
-1.565	-0.8325	0.133525
-1.6675	-0.87625	0.122969
-1.67	-0.8875	0.132569
