# nm = 8192 nc = 100 len = 20 extf = 0 beta = 0.42
#energy 	magnetization 	acceptance
-1.54	-0.81	0.23115
-1.34	-0.63	0.2372
-1.22	-0.585	0.264675
-1.19	-0.415	0.26475
-1.32	-0.49	0.223125
-1.25	-0.505	0.236425
-1.3	-0.705	0.2156
-1.16	0.035	0.26715
-1.32	-0.475	0.30435
-1.22	-0.665	0.22485
-1.33	-0.425	0.2781
-1.25	-0.68	0.239525
-1.58	-0.865	0.196125
-1.49	-0.775	0.2084
-1.44	-0.735	0.22735
-1.19	-0.565	0.26615
-1.25	-0.655	0.20135
-1.11	-0.555	0.2345
-1.3	-0.575	0.2401
-1.25	-0.58	0.211775
-1.42	-0.005	0.287375
-1	-0.245	0.285
-1.34	-0.7	0.241275
-1.02	-0.08	0.2501
-1.17	-0.35	0.29
-1.16	-0.22	0.28695
-1.07	0.125	0.298075
-1.34	-0.57	0.309025
-1.25	-0.595	0.234525
-1.41	-0.715	0.21555
-1.34	-0.445	0.26585
-1.37	-0.74	0.257675
-1.35	-0.205	0.237175
-1.17	0.18	0.292425
-1.15	0.575	0.302875
-1.23	-0.145	0.2745
-1.37	-0.75	0.249975
-1.49	-0.8	0.1931
-1.16	-0.3	0.25155
-1.06	0.015	0.285775
-1.34	0.755	0.23705
-1.21	0.47	0.228225
-1.02	0.34	0.29485
-1.26	0.51	0.2183
-1.3	0.39	0.26065
-1.32	0.76	0.27395
-1.55	0.825	0.221575
-1.12	0.46	0.254925
-1.37	0.565	0.241975
-1.19	0.17	0.301475
-1.19	-0.15	0.31945
-1.4	0.525	0.266625
-1.61	0.845	0.2365
-1.24	0.63	0.234575
-1.33	0.615	0.251325
-1.19	0.53	0.272125
-1.25	0.65	0.2733
-1.49	0.82	0.25545
-1.21	0.375	0.224425
-1.31	0.175	0.27355
-0.89	0.345	0.27275
-1.18	-0.27	0.279575
-1.18	-0.535	0.278075
-1.17	-0.205	0.25185
-1.04	0.04	0.303225
-1.16	0.31	0.3047
-1.15	0.32	0.31
-1.08	0.455	0.287525
-1.34	0.46	0.270975
-1.31	0.385	0.267175
-0.92	0.35	0.264675
-1.33	0.41	0.21495
-1.05	0.11	0.28365
-1.4	-0.725	0.292475
-1.44	-0.695	0.20715
-1.14	-0.12	0.251275
-1.11	-0.175	0.309075
-0.89	-0.165	0.30625
-1.08	-0.1	0.314725
-1.34	-0.665	0.247325
-1.26	-0.34	0.290475
-1.05	-0.105	0.291925
-1.09	0.12	0.294675
-1.44	-0.615	0.277925
-1.22	-0.61	0.259675
-1.08	-0.45	0.2806
-1.5	-0.68	0.2558
-1.41	0.74	0.2611
-1.33	0.55	0.2256
-1.17	0.495	0.224175
-1.13	0.15	0.260775
-1.1	0.16	0.29555
-1.24	-0.4	0.2832
-1.18	0.165	0.287825
-1.18	0.545	0.27655
-1.24	0.565	0.24315
-1.32	0.655	0.24615
-1.08	0.295	0.23665
-1.09	0.335	0.29155
-1.15	0.405	0.24475
-1.44	0.5	0.263375
-1.37	0.75	0.2072
-1.53	0.8	0.20155
-1.29	0.54	0.22585
-1.25	0.7	0.2191
-1.14	0.25	0.2195
-1.3	0.215	0.266575
-1.58	-0.825	0.28495
-1.16	-0.375	0.2509
-1.25	-0.055	0.2888
-1.11	0.195	0.2949
-1.4	0.7	0.277175
-1.16	0.485	0.228625
-1.07	-0.29	0.302075
-1.36	-0.635	0.265325
-1.46	-0.785	0.20665
-1.37	-0.785	0.20655
-1.25	-0.355	0.27455
-1.26	-0.665	0.2704
-1.36	-0.53	0.257075
-1.37	-0.605	0.287875
-1.52	-0.78	0.218125
-1.37	-0.69	0.2287
-1.28	-0.705	0.254375
-1.09	-0.265	0.2727
-1.37	-0.655	0.2556
-1.32	-0.545	0.25135
-1.42	-0.665	0.21385
-1.12	-0.45	0.249075
-1.61	-0.865	0.221025
-1.53	-0.825	0.2486
-1.59	-0.875	0.19195
-1.32	-0.67	0.205025
-1.15	-0.525	0.242375
-1.28	-0.595	0.2056
-1.33	-0.675	0.22685
-1.38	-0.565	0.26265
-1.3	-0.68	0.219125
-1.43	-0.595	0.246925
-1.13	-0.29	0.292375
-1.06	-0.08	0.2957
-1	0.25	0.2988
-1.13	0.6	0.27375
-1.53	0.73	0.2394
-1.01	0.245	0.260775
-1.12	0.475	0.31285
-1.12	0.515	0.27165
-1.49	0.73	0.200425
-1.38	0.445	0.272125
-1.21	0.48	0.264275
-1.17	0.3	0.2834
-1.18	0.49	0.2496
-1.16	0.615	0.296425
-1.4	0.695	0.2683
-1.17	0.23	0.268325
-1.5	-0.815	0.270575
-1.33	-0.445	0.22375
-1.09	-0.19	0.281125
-1.13	-0.23	0.27365
-1.27	-0.59	0.2558
-1.27	-0.36	0.29635
-0.96	0.025	0.301925
-1.3	0.515	0.2763
-1.4	0.65	0.264075
-1.25	0.39	0.2909
-1.19	0.405	0.308825
-1.35	-0.615	0.2804
-1.11	-0.25	0.294725
-1.22	-0.39	0.2672
-1.11	0.31	0.3104
-1.23	0.54	0.26715
-1.49	0.815	0.218775
-1.39	0.685	0.2385
-1.35	0.7	0.225975
-1.28	0.725	0.187075
-1.13	0.465	0.2867
-1.16	0.505	0.2735
-1.6	0.87	0.236275
-1.12	0.18	0.2563
-1.28	0.495	0.310825
-1.27	0.63	0.231125
-1.22	0.68	0.2222
-1.43	0.445	0.249975
-1.14	0.42	0.273975
-1.2	0.465	0.255575
-1.29	0.575	0.2535
-1	0.225	0.29725
-1.34	0.265	0.3168
-1.55	0.84	0.259325
-1.46	0.725	0.220775
-1.61	0.865	0.19255
-1.5	0.8	0.231075
-1.49	0.77	0.2211
-1.34	0.715	0.202375
-1.22	0.43	0.230125
-1.21	0.345	0.236325
-1.02	0.195	0.24945
-1.37	0.32	0.309425
-1.29	0.695	0.281775
-1.38	0.665	0.26365
-1.31	0.415	0.23695
-1.34	0.71	0.251825
-1.3	0.555	0.212175
-1.51	0.755	0.2345
-1.1	0.53	0.251825
-1.32	0.63	0.22045
-1.03	0.41	0.23735
-0.97	0.38	0.276
-1.29	0.365	0.295925
-1.21	-0.14	0.290925
-1.3	-0.465	0.259125
-1.08	-0.225	0.28265
-1.33	-0.46	0.250875
-1.34	0.695	0.278025
-1.21	0.6	0.236975
-1.26	0.64	0.2488
-1.28	0.56	0.2527
-1.23	0.175	0.287075
-1.42	-0.53	0.313075
-1.16	-0.36	0.27645
-1.47	-0.72	0.2549
-1.24	-0.615	0.239975
-1.11	-0.36	0.296375
-0.89	-0.28	0.28575
-1.39	-0.7	0.2685
-1.31	-0.67	0.2136
-1.13	-0.54	0.23095
-0.91	0.245	0.291625
-1.7	0.9	0.246175
-1.12	0.25	0.21685
-1.25	0.67	0.2498
-1.27	0.05	0.2312
-1.22	-0.195	0.315375
-1.15	-0.51	0.258525
-1.17	-0.605	0.231875
-1.37	-0.54	0.267575
-1.18	-0.03	0.26145
-1.26	-0.62	0.2949
-1.24	0.19	0.2957
-1.16	0.125	0.285125
-1	0.175	0.2964
-1.18	0.415	0.313
-1.07	0.17	0.273375
-1.42	-0.75	0.26995
-1.48	-0.81	0.26055
-1.08	-0.145	0.286225
-1.04	0.325	0.2985
-1.29	0.54	0.220325
-1.47	0.59	0.22285
-1.11	0.095	0.261125
-1.09	0.18	0.280525
-1.05	-0.515	0.287525
-1.07	0.05	0.284525
-1.18	-0.32	0.2958
-1.31	-0.62	0.2748
-1.22	-0.61	0.23675
-1.24	-0.5	0.25715
-1.39	-0.695	0.234525
-1.2	-0.235	0.2671
-1.45	-0.78	0.278175
-1.24	-0.64	0.2402
-1.15	-0.28	0.2574
-1.14	-0.48	0.26565
-1.59	-0.855	0.216175
-1.24	-0.545	0.229
-1.42	-0.505	0.2864
-1.46	-0.685	0.25845
-1.43	-0.735	0.23225
-1.43	-0.59	0.258675
-1	0.235	0.278125
-1.21	-0.205	0.29525
-1.29	-0.09	0.286525
-1.46	-0.78	0.2325
-1.34	-0.71	0.2652
-1.18	-0.395	0.240425
-1.47	0.69	0.277975
-1.38	0.575	0.247325
-1.29	0.7	0.251325
-1.07	0.585	0.246225
-1.37	0.515	0.24475
-1.22	0.66	0.223575
-1.53	0.815	0.182225
-1.15	0.02	0.234475
-1.14	0.135	0.284175
-1.14	-0.145	0.2901
-1.29	0.12	0.297325
-1.28	0.67	0.2647
-1.24	0.435	0.269225
-1.28	0.665	0.2011
-1.24	-0.625	0.3035
-1.09	-0.295	0.26745
-1.02	-0.445	0.31595
-1.42	-0.625	0.25465
-1.25	-0.08	0.242825
-1.22	-0.525	0.293925
-1.19	-0.395	0.23565
-1.13	-0.21	0.231125
-1.12	-0.47	0.30155
-1.4	-0.745	0.250775
-1.23	-0.705	0.24225
-1.43	-0.755	0.1892
-1.19	0.035	0.2498
-1.18	0.34	0.287675
-1.14	0.305	0.304975
-1.11	-0.155	0.3126
-1.48	-0.795	0.26615
-1.2	-0.37	0.243725
-1.12	-0.19	0.2504
-1.17	0.08	0.2922
-1.08	0.3	0.3029
-1.42	0.72	0.24155
-1.29	0.685	0.261075
-1.09	0.28	0.261225
-1.09	0.27	0.27785
-1.18	-0.36	0.2954
-1.28	0.215	0.297975
-1.32	0.47	0.293325
-1.16	0.15	0.29455
-1.21	-0.25	0.30215
-1.2	0.195	0.308375
-1.54	0.855	0.244
-1.37	0.705	0.2162
-1.13	0.15	0.272625
-1.27	0.575	0.260475
-1.16	0.33	0.272225
-1.53	0.785	0.247225
-1.09	0.265	0.20345
-1.22	0.025	0.29275
-1.13	-0.555	0.2556
-1.28	-0.315	0.2246
-1.6	-0.86	0.221125
-1.4	-0.77	0.2132
-1.39	-0.725	0.241625
-1.33	-0.155	0.2406
-1.27	-0.14	0.286175
-1.48	-0.59	0.2744
-1.14	-0.21	0.2917
-1.13	-0.67	0.252
-1.13	-0.08	0.2649
-1.44	0.735	0.241125
-1.25	0.595	0.22565
-1.27	0.725	0.2492
-1.26	0.42	0.255925
-1.17	0.275	0.269725
-1.03	-0.235	0.3134
-1.07	-0.04	0.301675
-1.29	-0.415	0.265825
-1.37	-0.7	0.233475
-1.26	-0.365	0.263775
-1.04	-0.32	0.262225
-1.11	-0.42	0.2775
-1.25	-0.57	0.2423
-1.36	-0.68	0.2284
-1.31	-0.625	0.249825
-1.18	-0.44	0.230675
-1.16	0.37	0.28915
-1.14	0.495	0.258425
-1.3	0.57	0.242475
-1.26	0.61	0.23545
-1.3	0.555	0.210325
-1.28	0.385	0.2657
-1.08	0.065	0.2818
-1.44	0.79	0.261725
-1.15	0.61	0.22225
-1.07	0.37	0.27405
-1.22	0.665	0.254375
-1.21	0.1	0.250875
-1.13	-0.225	0.289125
-1.34	-0.45	0.270325
-1.33	0.38	0.2925
-1.13	-0.49	0.2992
-1.11	-0.105	0.310675
-1.25	0.485	0.30425
-0.99	-0.29	0.295325
-1.08	-0.425	0.270675
-1.25	-0.56	0.285825
-1.26	-0.595	0.226275
-1.46	-0.76	0.243975
-1.19	-0.43	0.2218
-0.93	0.155	0.316575
-1.35	0.655	0.25335
-1.01	0.135	0.22355
-1.3	0.7	0.263075
-1.33	0.375	0.213375
-1.28	0.475	0.2512
-1.18	0.505	0.26495
-1.3	0.62	0.265425
-1.34	0.35	0.24645
-1.12	0.405	0.284475
-1.2	-0.245	0.3034
-1.1	0.255	0.3118
-1.51	0.78	0.241875
-1.21	0.48	0.2334
-1.25	0.52	0.263
-1.17	0.245	0.275125
-1.41	0.75	0.229025
-1.33	0.635	0.201325
-1.49	0.86	0.219975
-1.22	0.67	0.1826
-1.18	-0.625	0.288925
-1.1	-0.6	0.270575
-1.62	-0.86	0.22925
-1.17	0.285	0.250575
-1.15	0.345	0.2805
-1.14	-0.14	0.265925
-1.31	0.045	0.289775
-1.34	0.625	0.27865
-1.36	0.715	0.2718
-1.18	0.245	0.2538
-1.08	0.475	0.29165
-1.23	-0.615	0.2783
-1.18	-0.515	0.25715
-1.27	-0.7	0.241825
-1.49	-0.82	0.2411
-1.35	-0.285	0.266125
-1.04	-0.16	0.273175
-1.18	0.685	0.283925
-1.29	0.695	0.21825
-1.44	0.595	0.2391
-1.36	0.635	0.2468
-1.28	0.53	0.212625
-1.37	0.72	0.2238
-1.19	0.45	0.27935
-1.1	0.06	0.29875
-0.98	0.02	0.30025
-1.31	0.49	0.29035
-1.41	0.665	0.239775
-1.26	0.505	0.2301
-1.29	0.13	0.268225
-1.16	0.37	0.29235
-1.58	0.87	0.25135
-1.02	0.14	0.24655
-1.4	0.65	0.25755
-1.21	0.705	0.234925
-1.16	0.325	0.22645
-1.19	0.41	0.262375
-1.32	0.38	0.2943
-1.28	0.465	0.290175
-1.08	0.435	0.23285
-1.45	0.7	0.238625
-1.29	0.5	0.2204
-1.33	0.175	0.285175
-1.28	-0.665	0.2433
-1.25	-0.62	0.255175
-1.28	-0.555	0.244075
-1.26	-0.69	0.220425
-1.41	-0.77	0.227
-1.34	-0.665	0.201775
-1.39	-0.64	0.228025
-1.14	0.175	0.297425
-1.4	0.71	0.262525
-1.19	0.57	0.2471
-1.17	-0.175	0.254525
-1.03	0.15	0.316225
-1.36	0.64	0.2928
-1.11	-0.455	0.279175
-1.27	0.275	0.283
-1.15	0.3	0.292975
-1.27	0.535	0.260175
-1.15	-0.02	0.293325
-1.17	-0.195	0.301325
-1.39	0.725	0.3041
-1.17	0.1	0.272875
-1.5	-0.775	0.265775
-1.16	-0.17	0.265525
-1.05	0.005	0.309975
-1.26	0.48	0.302925
-1.17	0.425	0.298775
-1.26	0.475	0.3027
-1.31	0.685	0.23815
-1.02	0.215	0.25755
-1.35	0.645	0.2351
-1.35	0.665	0.2508
-1.3	0.615	0.21475
-1.35	0.645	0.25595
-1.27	0.635	0.21635
-1.16	0.2	0.254375
-1.41	-0.465	0.307275
-1.37	-0.76	0.231325
-1.46	-0.805	0.209175
-1.26	-0.67	0.221325
-1.3	-0.495	0.226075
-1.19	-0.495	0.24165
-1.18	-0.47	0.268625
-1.38	0.715	0.276925
-1.06	0.135	0.2816
-1.32	-0.62	0.297425
-1.06	-0.345	0.301075
-1.44	-0.685	0.27795
-1.35	-0.69	0.214975
-1.09	0.115	0.260425
-1.27	0.53	0.265625
-1.31	0.485	0.250475
-1.15	0.5	0.255975
-1.33	0.605	0.193825
-1.34	0.545	0.2145
-1.3	0.68	0.224775
-1.34	0.71	0.21745
-1.26	0.62	0.1892
-1.56	0.835	0.178075
-1.15	0.31	0.251325
-1.44	0.755	0.207575
-1.67	0.78	0.239075
-1.15	0.435	0.195575
-1	0.445	0.2356
-1.24	0.485	0.24045
-1.27	0.7	0.257575
-1.18	0.605	0.245725
-1.16	0.375	0.22905
-1.5	0.71	0.262375
-1.19	0.415	0.231425
-1.27	0.605	0.2411
-1.06	-0.085	0.2908
-1.26	-0.56	0.254325
-1.39	0.705	0.272925
-1.39	0.77	0.227425
-1.27	0.53	0.2552
-1.24	0.63	0.2349
-1.27	0.64	0.2005
-1.32	0.4	0.23265
-1.38	-0.325	0.273275
-1.15	-0.455	0.2583
-1.45	-0.575	0.24605
-1.53	-0.8	0.206725
-1.43	-0.79	0.2252
-1.01	-0.265	0.251725
-1.23	-0.57	0.301925
-1.21	-0.39	0.2625
-1.09	-0.42	0.29885
-1.17	-0.41	0.2383
-1.24	-0.595	0.269275
-1.3	-0.61	0.255375
-1.15	-0.31	0.27205
-1.17	0.205	0.328475
