# nm = 8192 nc = 100 len = 20 extf = 0 beta = 0.416
#energy 	magnetization 	acceptance
-1.13	0.445	0.24795
-1.52	0.765	0.25625
-1.11	0.07	0.264225
-1.4	0.67	0.2748
-1.33	0.58	0.2567
-1.41	0.64	0.26615
-1.18	0.52	0.2558
-1.33	0.695	0.248425
-1.12	0.255	0.2661
-1.32	0.665	0.26085
-1.06	0.095	0.27975
-1.34	-0.645	0.3199
-1.09	-0.265	0.25885
-1.27	-0.445	0.30925
-0.95	0.205	0.27805
-1.3	0.48	0.296825
-1.34	0.645	0.224525
-0.92	-0.12	0.293525
-1.47	-0.8	0.284
-1.33	-0.755	0.250025
-1.02	-0.27	0.240975
-1.31	0.61	0.3291
-1.21	0.365	0.234525
-1.04	0.22	0.295275
-1.03	0.075	0.310275
-1.2	0.34	0.298725
-1.06	0.445	0.269575
-1.21	0.49	0.277425
-1.4	0.73	0.25605
-0.85	-0.08	0.28665
-1.23	0.27	0.3261
-1.17	-0.625	0.295825
-1.23	-0.47	0.220925
-1.56	-0.86	0.23915
-1.33	-0.72	0.21195
-1.18	-0.25	0.24115
-1.49	-0.815	0.233225
-1.36	-0.505	0.2618
-1.37	-0.73	0.213675
-1.34	-0.64	0.2453
-1.31	-0.465	0.268675
-1.44	-0.68	0.257475
-1.14	-0.245	0.251675
-1.4	-0.71	0.308475
-1.04	-0.09	0.2648
-1.2	0.39	0.31725
-1.22	0.435	0.287625
-1.19	0.12	0.270875
-1.24	-0.7	0.29075
-1.35	-0.72	0.2119
-1.28	-0.68	0.2336
-1.38	-0.62	0.2213
-1.32	-0.65	0.2435
-1.2	-0.55	0.2313
-1.31	-0.7	0.2292
-1.07	0.08	0.2813
-1.21	-0.305	0.322775
-1.32	0.38	0.296975
-1.2	0.705	0.269975
-1.14	0.485	0.23395
-1.2	0.005	0.29545
-1.06	0.15	0.321025
-1.19	0.455	0.288025
-1.29	0.445	0.23765
-1.07	0.12	0.289375
-1.03	-0.075	0.312475
-1.34	0.56	0.289375
-1.22	-0.24	0.28415
-1.13	-0.38	0.27735
-1.33	-0.3	0.2572
-1.22	-0.315	0.286075
-1.22	-0.19	0.299875
-1.13	-0.35	0.30775
-1.29	-0.575	0.241275
-1.34	-0.605	0.2417
-1.35	-0.53	0.255325
-1.42	-0.32	0.2733
-1.43	0.62	0.2662
-1.09	0.135	0.295275
-1.24	0.155	0.3113
-1.21	-0.345	0.299
-1.25	0.015	0.2793
-1.08	0.44	0.260625
-1.37	0.41	0.28285
-1.21	0.48	0.26145
-1.24	0.565	0.272125
-1.5	0.78	0.231925
-1.18	0.355	0.220325
-1.22	0.475	0.2741
-1.47	0.73	0.227225
-1.38	0.695	0.221675
-1.21	0.59	0.266425
-1.21	-0.41	0.2887
-1.13	-0.21	0.29265
-1.09	0.12	0.3034
-1.01	0.495	0.276625
-1.37	0.725	0.2102
-1.26	0.615	0.24655
-1.45	0.785	0.22485
-1.49	0.74	0.231375
-1.05	0.08	0.25465
-1.05	0.295	0.327375
-0.94	0.215	0.31935
-1.33	0.72	0.268625
-1.36	0.63	0.27065
-1.07	0.475	0.273575
-1.42	0.785	0.21885
-1.23	0.675	0.22835
-1.19	0.63	0.243575
-1.14	0.4	0.28585
-1.37	0.775	0.290075
-1.58	0.84	0.235425
-1.34	0.695	0.247075
-1.13	0.115	0.2502
-1.38	0.77	0.274675
-1.24	0.675	0.226125
-1.5	0.76	0.240725
-1.16	0.205	0.258025
-1.08	-0.165	0.3123
-1.45	-0.75	0.258475
-1.12	-0.49	0.2752
-1.13	-0.28	0.31325
-1.32	-0.645	0.289225
-1.18	-0.5	0.290125
-1.3	-0.68	0.2174
-1.21	-0.485	0.214875
-1.3	-0.745	0.22435
-1.03	-0.25	0.282525
-1.25	-0.57	0.2826
-1.3	-0.625	0.248875
-1.14	-0.63	0.242275
-1.04	0.02	0.28925
-1.08	0.11	0.3041
-1.14	0.02	0.30955
-1.2	-0.275	0.288425
-1.29	-0.715	0.24285
-1.21	-0.18	0.269575
-1.26	-0.51	0.26855
-1.33	0.425	0.309175
-1.34	0.745	0.25925
-1.32	0.52	0.232275
-1.15	-0.4	0.29985
-1.36	0.73	0.2927
-1.16	0.38	0.2576
