# nm = 8192 nc = 100 len = 20 extf = 0 beta = 0.415
#energy 	magnetization 	acceptance
-1.41	0.77	0.2287
-1.16	0.665	0.209675
-1.3	0.645	0.23315
-1.4	0.705	0.27325
-0.96	0.17	0.283075
-1.24	0.69	0.282
-1.24	0.425	0.268975
-1.23	0.33	0.298075
-1.26	0.475	0.287375
-1.12	-0.14	0.306475
-1.11	-0.13	0.3306
-1.26	-0.635	0.236075
-1.25	-0.225	0.28575
-1.08	-0.165	0.2678
-1.12	0.275	0.3166
-1.29	0.695	0.2564
-1.2	0.535	0.26425
-1.26	0.53	0.254325
-1.37	0.545	0.257375
-1.28	0.625	0.28145
-1.29	0.515	0.24255
-1.29	0.67	0.274225
-1.27	0.595	0.232125
-1.07	0.26	0.300275
-1.19	0.52	0.28055
-1.39	0.735	0.231925
-1.11	0.55	0.227325
-1.16	0.595	0.261975
-1.18	0.02	0.280725
-1.14	-0.33	0.30595
-1.33	-0.675	0.297475
-1.09	0.24	0.262225
-0.9	-0.075	0.300125
-0.77	-0.155	0.3122
-1.07	-0.31	0.301775
-1.04	-0.175	0.308625
-1.39	-0.755	0.2452
-1.32	-0.705	0.22385
-1.51	-0.84	0.218675
-1.25	-0.49	0.25605
-1.14	0.495	0.291325
-1.14	0.04	0.265825
-0.91	-0.085	0.310275
-1.28	0.165	0.3042
-1.27	0.365	0.2939
-1.2	-0.475	0.30735
-1.18	-0.245	0.30775
-1.21	-0.51	0.273875
-1.17	0.265	0.317025
-1.17	0.07	0.309375
-0.91	0.11	0.28515
-1.16	0.04	0.30955
-1.47	0.815	0.250775
-1.15	0.13	0.263525
-1.18	0.405	0.298025
-1.44	0.71	0.280525
-1.05	0.02	0.28355
-1.17	0.05	0.29575
-1.23	-0.475	0.307375
-1.25	-0.65	0.209425
-0.99	0.24	0.2851
-1.25	0.115	0.306875
-1.1	0.26	0.271625
-1.19	0.415	0.279575
-1.45	0.74	0.249775
-1.3	0.5	0.2301
-1.34	0.705	0.233475
-1.32	0.625	0.23005
-1.15	0.255	0.2783
-1.05	0.015	0.3006
-1.24	0.18	0.271275
-1.28	0.605	0.253025
-1.41	0.645	0.23585
-1.57	0.855	0.22345
-0.97	0.32	0.288375
-1.36	0.66	0.255
-1.11	0.39	0.25885
-1.1	0.59	0.25935
-1.17	0.19	0.24865
-1.29	-0.46	0.30835
-1.1	-0.315	0.313475
-1.3	0.02	0.294625
-1.16	-0.075	0.301225
-1.24	-0.605	0.2886
-1.17	-0.3	0.224525
-0.97	-0.08	0.2817
-1.09	0.205	0.302425
-1.22	0.545	0.2955
-1.19	0.46	0.245275
-1.07	0.125	0.315475
-1.21	-0.155	0.33515
-1.29	0.685	0.2888
-1.2	0.365	0.22505
-1.08	0.29	0.289975
-1.44	0.815	0.277575
-1.39	0.625	0.2312
-1.37	0.725	0.2867
-1.27	0.42	0.272775
-1.48	0.775	0.258875
-1.23	0.335	0.28115
-1.29	0.57	0.271175
-0.78	0.03	0.2709
-1.35	0.71	0.22925
-1.37	0.68	0.21735
-1.27	0.58	0.19715
-1.2	0.58	0.2384
-1.2	0.29	0.30345
-1.37	-0.765	0.282625
